open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,timestamp
1646265600000,2947.31,2970.97,2931.26,2965.47,19098.4916,1646269199999,56363191.275235,26624,2022-03-03 00:00:00+00:00
1646269200000,2965.47,2966.0,2937.87,2946.16,13627.2986,1646272799999,40210771.52976,21653,2022-03-03 01:00:00+00:00
1646272800000,2946.16,2947.58,2917.63,2931.53,17798.1771,1646276399999,52147230.651796,27785,2022-03-03 02:00:00+00:00
1646276400000,2931.52,2934.2,2886.77,2895.01,22696.6135,1646279999999,65922804.698682,45609,2022-03-03 03:00:00+00:00
1646280000000,2895.01,2910.93,2887.75,2901.48,14222.4007,1646283599999,41235441.924848,31596,2022-03-03 04:00:00+00:00
1646283600000,2901.48,2914.01,2894.78,2898.65,9736.4169,1646287199999,28289252.474811,18870,2022-03-03 05:00:00+00:00
1646287200000,2898.64,2916.0,2871.74,2914.22,20189.8158,1646290799999,58427268.185277,32773,2022-03-03 06:00:00+00:00
1646290800000,2914.21,2920.81,2899.43,2908.03,12009.7219,1646294399999,34924985.580607,22342,2022-03-03 07:00:00+00:00
1646294400000,2908.02,2917.81,2894.96,2906.3,10488.4675,1646297999999,30480824.337535,19561,2022-03-03 08:00:00+00:00
1646298000000,2906.3,2908.06,2881.01,2885.38,15582.2019,1646301599999,45071150.266434,26787,2022-03-03 09:00:00+00:00
1646301600000,2885.38,2912.96,2878.0,2911.0,17144.7719,1646305199999,49588760.886369,31389,2022-03-03 10:00:00+00:00
1646305200000,2911.0,2934.02,2903.55,2912.43,17314.196,1646308799999,50549837.824541,28877,2022-03-03 11:00:00+00:00
1646308800000,2912.43,2931.55,2904.0,2914.19,14379.8233,1646312399999,41962056.113224,23047,2022-03-03 12:00:00+00:00
1646312400000,2914.2,2931.61,2910.17,2929.93,12552.0816,1646315999999,36676013.564461,24426,2022-03-03 13:00:00+00:00
1646316000000,2929.93,2934.98,2879.51,2887.73,25583.4184,1646319599999,74418815.293864,41473,2022-03-03 14:00:00+00:00
1646319600000,2887.74,2891.4,2816.35,2828.0,56926.0419,1646323199999,161950541.700218,88449,2022-03-03 15:00:00+00:00
1646323200000,2827.99,2839.62,2810.13,2818.74,33717.5162,1646326799999,95206618.615542,51941,2022-03-03 16:00:00+00:00
1646326800000,2818.73,2830.99,2785.0,2819.9,29988.8091,1646330399999,84291511.602054,51805,2022-03-03 17:00:00+00:00
1646330400000,2819.9,2834.94,2811.13,2817.24,16297.4592,1646333999999,46023577.591583,26801,2022-03-03 18:00:00+00:00
1646334000000,2817.24,2824.0,2800.8,2817.2,11564.094,1646337599999,32563257.234324,22324,2022-03-03 19:00:00+00:00
1646337600000,2817.21,2823.98,2793.43,2803.62,19504.1019,1646341199999,54767886.626675,33727,2022-03-03 20:00:00+00:00
1646341200000,2803.63,2814.92,2790.6,2804.34,11718.5243,1646344799999,32867214.685184,22635,2022-03-03 21:00:00+00:00
1646344800000,2804.34,2843.37,2803.24,2834.0,15192.6614,1646348399999,43022565.602985,32728,2022-03-03 22:00:00+00:00
1646348400000,2834.0,2849.55,2827.46,2833.99,8859.1306,1646351999999,25138382.19234,17516,2022-03-03 23:00:00+00:00
1646352000000,2834.0,2836.17,2726.81,2734.38,49085.9615,1646355599999,136001815.691473,77313,2022-03-04 00:00:00+00:00
1646355600000,2734.38,2737.68,2687.47,2733.08,57219.3508,1646359199999,155245140.331859,80312,2022-03-04 01:00:00+00:00
1646359200000,2733.08,2736.8,2719.91,2726.13,13275.2601,1646362799999,36195589.146799,22610,2022-03-04 02:00:00+00:00
1646362800000,2726.12,2730.23,2712.01,2725.33,16086.6635,1646366399999,43800178.762261,21661,2022-03-04 03:00:00+00:00
1646366400000,2725.33,2730.0,2710.0,2728.05,13425.0253,1646369999999,36517923.448859,22163,2022-03-04 04:00:00+00:00
1646370000000,2728.06,2732.78,2716.29,2725.77,10201.869,1646373599999,27801452.459544,17674,2022-03-04 05:00:00+00:00
1646373600000,2725.77,2733.8,2718.01,2724.48,9142.7262,1646377199999,24930582.737394,16783,2022-03-04 06:00:00+00:00
1646377200000,2724.48,2734.0,2716.9,2733.07,9540.752,1646380799999,25991659.953079,18380,2022-03-04 07:00:00+00:00
1646380800000,2733.08,2751.65,2704.5,2743.99,31995.5488,1646384399999,87371695.046036,49660,2022-03-04 08:00:00+00:00
1646384400000,2743.99,2749.0,2716.94,2729.72,18056.8795,1646387999999,49400031.695474,31916,2022-03-04 09:00:00+00:00
1646388000000,2729.72,2748.86,2728.32,2741.8,12259.0076,1646391599999,33605857.245745,23117,2022-03-04 10:00:00+00:00
1646391600000,2741.8,2759.24,2736.74,2744.39,12033.6483,1646395199999,33029977.038376,25888,2022-03-04 11:00:00+00:00
1646395200000,2744.39,2750.26,2720.66,2730.11,17216.5366,1646398799999,47075039.969343,40389,2022-03-04 12:00:00+00:00
1646398800000,2730.11,2755.56,2715.0,2720.65,22235.7727,1646402399999,60697563.507329,36100,2022-03-04 13:00:00+00:00
1646402400000,2720.64,2725.51,2660.0,2705.63,46442.258,1646405999999,125097349.937074,80323,2022-03-04 14:00:00+00:00
1646406000000,2705.63,2716.37,2666.42,2671.72,40302.8395,1646409599999,108083652.55936,54239,2022-03-04 15:00:00+00:00
1646409600000,2671.73,2684.74,2646.45,2675.35,36279.8761,1646413199999,96713710.069957,61023,2022-03-04 16:00:00+00:00
1646413200000,2675.34,2697.5,2668.47,2690.3,16747.0751,1646416799999,44988031.339215,28978,2022-03-04 17:00:00+00:00
1646416800000,2690.31,2697.5,2669.28,2671.55,10655.2763,1646420399999,28596759.304444,22412,2022-03-04 18:00:00+00:00
1646420400000,2671.56,2675.35,2610.27,2617.2,32216.9339,1646423999999,84908770.141803,56621,2022-03-04 19:00:00+00:00
1646424000000,2617.2,2629.99,2600.0,2614.46,29865.368,1646427599999,77967109.902103,49314,2022-03-04 20:00:00+00:00
1646427600000,2614.45,2628.01,2603.39,2608.81,13218.1534,1646431199999,34550754.884425,24615,2022-03-04 21:00:00+00:00
1646431200000,2608.8,2616.94,2573.0,2611.71,25085.2254,1646434799999,65171496.470169,49596,2022-03-04 22:00:00+00:00
1646434800000,2611.71,2624.26,2605.16,2622.1,13590.7512,1646438399999,35540065.840673,23759,2022-03-04 23:00:00+00:00
1646438400000,2622.11,2622.33,2593.87,2594.44,20580.9391,1646441999999,53723391.233009,37578,2022-03-05 00:00:00+00:00
1646442000000,2594.43,2618.71,2589.38,2612.62,15230.2999,1646445599999,39690931.739076,32701,2022-03-05 01:00:00+00:00
1646445600000,2612.63,2620.0,2606.21,2610.0,8650.208,1646449199999,22601041.545743,17795,2022-03-05 02:00:00+00:00
1646449200000,2610.0,2630.23,2608.22,2625.44,13423.4269,1646452799999,35199151.558358,27235,2022-03-05 03:00:00+00:00
1646452800000,2625.43,2628.73,2609.62,2617.99,13484.5614,1646456399999,35331061.838273,18276,2022-03-05 04:00:00+00:00
1646456400000,2617.99,2627.62,2615.04,2625.46,8557.5311,1646459999999,22427188.905687,16526,2022-03-05 05:00:00+00:00
1646460000000,2625.46,2633.93,2621.08,2625.87,9775.6474,1646463599999,25681993.248389,18070,2022-03-05 06:00:00+00:00
1646463600000,2625.87,2643.5,2622.71,2638.15,11056.3039,1646467199999,29135875.103685,20913,2022-03-05 07:00:00+00:00
1646467200000,2638.14,2655.5,2631.0,2650.63,11960.4923,1646470799999,31618372.12424,26357,2022-03-05 08:00:00+00:00
1646470800000,2650.63,2657.79,2640.73,2648.91,10893.7654,1646474399999,28855264.669271,19097,2022-03-05 09:00:00+00:00
1646474400000,2648.9,2654.64,2632.11,2647.84,15676.3278,1646477999999,41448114.648293,22516,2022-03-05 10:00:00+00:00
1646478000000,2647.84,2656.71,2644.27,2648.19,9873.1809,1646481599999,26171699.601822,22857,2022-03-05 11:00:00+00:00
1646481600000,2648.18,2672.23,2647.78,2653.89,22153.0395,1646485199999,58923018.713275,36966,2022-03-05 12:00:00+00:00
1646485200000,2653.89,2654.76,2631.22,2635.68,15461.6754,1646488799999,40843681.563211,29276,2022-03-05 13:00:00+00:00
1646488800000,2635.68,2653.15,2627.34,2641.65,8430.5842,1646492399999,22261301.26586,17519,2022-03-05 14:00:00+00:00
1646492400000,2641.65,2649.48,2636.7,2642.81,6066.704,1646495999999,16035860.489288,22104,2022-03-05 15:00:00+00:00
1646496000000,2642.81,2685.12,2640.0,2659.17,16927.7347,1646499599999,45056472.923896,32557,2022-03-05 16:00:00+00:00
1646499600000,2659.18,2673.61,2655.31,2667.97,9313.1421,1646503199999,24836421.451744,23819,2022-03-05 17:00:00+00:00
1646503200000,2667.98,2669.85,2655.95,2668.17,7123.905,1646506799999,18966523.987667,15328,2022-03-05 18:00:00+00:00
1646506800000,2668.16,2675.57,2664.12,2670.71,7406.9731,1646510399999,19776863.051375,15281,2022-03-05 19:00:00+00:00
1646510400000,2670.72,2681.16,2664.54,2666.78,9152.9232,1646513999999,24459644.68996,19203,2022-03-05 20:00:00+00:00
1646514000000,2666.79,2669.14,2652.48,2655.0,6767.9694,1646517599999,18022239.617845,16094,2022-03-05 21:00:00+00:00
1646517600000,2655.0,2670.84,2650.69,2670.06,4376.0322,1646521199999,11637815.698087,11591,2022-03-05 22:00:00+00:00
1646521200000,2670.07,2670.6,2657.0,2665.15,6386.9367,1646524799999,17004589.19441,12170,2022-03-05 23:00:00+00:00
1646524800000,2665.16,2676.29,2662.0,2673.25,5545.6897,1646528399999,14800419.983811,12414,2022-03-06 00:00:00+00:00
1646528400000,2673.25,2674.39,2660.0,2660.68,6776.861,1646531999999,18072875.76868,11543,2022-03-06 01:00:00+00:00
1646532000000,2660.69,2667.12,2653.74,2663.44,5332.1737,1646535599999,14189124.192498,10134,2022-03-06 02:00:00+00:00
1646535600000,2663.45,2665.57,2635.0,2639.26,8885.6737,1646539199999,23540882.133498,16680,2022-03-06 03:00:00+00:00
1646539200000,2639.25,2659.0,2616.14,2646.77,20250.8633,1646542799999,53364141.138716,31266,2022-03-06 04:00:00+00:00
1646542800000,2646.77,2657.76,2645.36,2649.63,5473.9593,1646546399999,14514780.366762,14352,2022-03-06 05:00:00+00:00
1646546400000,2649.64,2659.98,2643.41,2647.28,6039.3123,1646549999999,16009605.930957,10404,2022-03-06 06:00:00+00:00
1646550000000,2647.28,2650.35,2635.27,2644.93,6783.8678,1646553599999,17939921.575879,10816,2022-03-06 07:00:00+00:00
1646553600000,2644.93,2647.87,2634.03,2635.48,8036.7681,1646557199999,21221691.878744,13323,2022-03-06 08:00:00+00:00
1646557200000,2635.48,2638.76,2608.34,2608.35,16836.905,1646560799999,44160890.76297,26458,2022-03-06 09:00:00+00:00
1646560800000,2608.35,2612.2,2590.0,2599.0,37747.2329,1646564399999,98183820.186539,47235,2022-03-06 10:00:00+00:00
1646564400000,2599.01,2608.89,2590.15,2608.26,13749.4252,1646567999999,35745910.553959,22053,2022-03-06 11:00:00+00:00
1646568000000,2608.25,2621.93,2605.24,2617.0,14978.9945,1646571599999,39156383.400306,21631,2022-03-06 12:00:00+00:00
1646571600000,2617.0,2648.78,2617.0,2639.18,18026.6467,1646575199999,47542340.758063,26671,2022-03-06 13:00:00+00:00
1646575200000,2639.19,2641.51,2621.46,2625.87,13541.0468,1646578799999,35618791.978596,19633,2022-03-06 14:00:00+00:00
1646578800000,2625.86,2629.6,2611.27,2626.84,10269.4062,1646582399999,26927420.570951,17425,2022-03-06 15:00:00+00:00
1646582400000,2626.83,2654.79,2620.0,2646.01,17817.6104,1646585999999,47044430.833369,26885,2022-03-06 16:00:00+00:00
1646586000000,2646.0,2649.45,2626.13,2631.63,11130.8716,1646589599999,29325396.491357,17782,2022-03-06 17:00:00+00:00
1646589600000,2631.64,2640.1,2618.07,2623.19,10711.8361,1646593199999,28156266.775787,18938,2022-03-06 18:00:00+00:00
1646593200000,2623.19,2628.44,2604.0,2607.03,11235.8748,1646596799999,29392473.054024,19553,2022-03-06 19:00:00+00:00
1646596800000,2607.03,2622.99,2604.04,2617.49,12171.8397,1646600399999,31824246.685164,15329,2022-03-06 20:00:00+00:00
1646600400000,2617.48,2643.42,2613.46,2629.48,17034.3719,1646603999999,44779093.193864,23877,2022-03-06 21:00:00+00:00
1646604000000,2629.49,2644.45,2626.45,2629.09,7328.8308,1646607599999,19315114.365612,14374,2022-03-06 22:00:00+00:00
1646607600000,2629.08,2632.43,2535.0,2551.29,50781.8484,1646611199999,130374509.705403,80011,2022-03-06 23:00:00+00:00
1646611200000,2551.3,2555.56,2512.5,2542.37,42418.702,1646614799999,107602877.579241,52473,2022-03-07 00:00:00+00:00
1646614800000,2542.37,2558.28,2540.24,2545.69,12506.4303,1646618399999,31875301.936483,21770,2022-03-07 01:00:00+00:00
1646618400000,2545.69,2550.47,2506.99,2520.42,26897.427,1646621999999,68000767.110348,35405,2022-03-07 02:00:00+00:00
1646622000000,2520.41,2529.64,2508.5,2525.51,22247.4185,1646625599999,56031294.986694,26829,2022-03-07 03:00:00+00:00
1646625600000,2525.52,2532.43,2518.91,2525.67,13506.6432,1646629199999,34118965.764125,15537,2022-03-07 04:00:00+00:00
1646629200000,2525.66,2542.68,2518.56,2529.8,14194.143,1646632799999,35940127.562289,19940,2022-03-07 05:00:00+00:00
1646632800000,2529.8,2539.63,2527.31,2538.4,10243.967,1646636399999,25947982.531336,15968,2022-03-07 06:00:00+00:00
1646636400000,2538.39,2541.17,2513.53,2520.88,13381.4398,1646639999999,33804673.000616,20925,2022-03-07 07:00:00+00:00
1646640000000,2520.88,2536.11,2491.0,2533.15,30814.8836,1646643599999,77528573.458385,41801,2022-03-07 08:00:00+00:00
1646643600000,2533.15,2547.0,2527.84,2530.89,13449.3584,1646647199999,34124579.749785,20315,2022-03-07 09:00:00+00:00
1646647200000,2530.89,2534.1,2518.01,2522.35,11001.9595,1646650799999,27813976.366539,19568,2022-03-07 10:00:00+00:00
1646650800000,2522.35,2543.6,2519.02,2538.24,13347.874,1646654399999,33797814.408322,20548,2022-03-07 11:00:00+00:00
1646654400000,2538.25,2573.05,2538.15,2559.82,28997.8344,1646657999999,74182867.242836,40848,2022-03-07 12:00:00+00:00
1646658000000,2559.83,2630.0,2555.95,2620.19,40364.5004,1646661599999,104956804.888423,52242,2022-03-07 13:00:00+00:00
1646661600000,2620.27,2649.0,2610.02,2610.03,41061.971,1646665199999,108131473.108866,53946,2022-03-07 14:00:00+00:00
1646665200000,2610.03,2620.99,2593.56,2617.0,31896.7269,1646668799999,83213230.820772,40115,2022-03-07 15:00:00+00:00
1646668800000,2617.01,2639.87,2590.62,2593.19,30692.8393,1646672399999,80375694.171356,40809,2022-03-07 16:00:00+00:00
1646672400000,2593.19,2594.06,2566.95,2570.19,21881.9325,1646675999999,56494529.737828,35843,2022-03-07 17:00:00+00:00
1646676000000,2570.19,2570.28,2513.93,2522.89,36270.4859,1646679599999,91990800.921023,52103,2022-03-07 18:00:00+00:00
1646679600000,2522.88,2527.54,2448.52,2460.67,58369.4662,1646683199999,144672864.611095,82600,2022-03-07 19:00:00+00:00
1646683200000,2460.66,2485.7,2445.0,2468.02,34482.4025,1646686799999,84992769.675496,54012,2022-03-07 20:00:00+00:00
1646686800000,2468.11,2505.0,2461.54,2483.62,26923.6506,1646690399999,66875448.480129,41330,2022-03-07 21:00:00+00:00
1646690400000,2483.63,2528.16,2480.0,2504.22,24584.3315,1646693999999,61532541.609452,35883,2022-03-07 22:00:00+00:00
1646694000000,2504.21,2526.63,2485.95,2491.12,20635.2912,1646697599999,51653002.414203,29620,2022-03-07 23:00:00+00:00
1646697600000,2491.12,2528.19,2480.15,2519.32,21826.4134,1646701199999,54741539.904888,33541,2022-03-08 00:00:00+00:00
1646701200000,2519.31,2548.8,2506.76,2523.42,26300.5845,1646704799999,66607896.312408,34943,2022-03-08 01:00:00+00:00
1646704800000,2523.61,2572.29,2514.39,2546.81,26565.8241,1646708399999,67691390.92309,36982,2022-03-08 02:00:00+00:00
1646708400000,2546.81,2553.08,2534.79,2549.27,12169.8178,1646711999999,30982477.218128,20980,2022-03-08 03:00:00+00:00
1646712000000,2549.27,2564.58,2537.37,2540.77,19729.7324,1646715599999,50331494.089708,23560,2022-03-08 04:00:00+00:00
1646715600000,2540.78,2546.63,2514.61,2524.0,16319.2397,1646719199999,41235964.07217,24647,2022-03-08 05:00:00+00:00
1646719200000,2524.01,2535.43,2495.58,2517.4,25324.4815,1646722799999,63652017.741424,32834,2022-03-08 06:00:00+00:00
1646722800000,2517.39,2545.97,2511.67,2535.86,17211.3616,1646726399999,43490136.727836,26332,2022-03-08 07:00:00+00:00
1646726400000,2535.86,2588.0,2527.29,2569.4,34581.7422,1646729999999,88651190.080589,49112,2022-03-08 08:00:00+00:00
1646730000000,2569.39,2593.31,2564.87,2585.41,18499.307,1646733599999,47700604.390345,28253,2022-03-08 09:00:00+00:00
1646733600000,2585.41,2609.04,2567.5,2597.82,20283.7195,1646737199999,52440726.756831,34149,2022-03-08 10:00:00+00:00
1646737200000,2597.82,2598.8,2571.02,2587.96,17636.6969,1646740799999,45610323.380805,25773,2022-03-08 11:00:00+00:00
1646740800000,2587.97,2600.64,2565.21,2576.73,20367.4082,1646744399999,52599501.409392,31201,2022-03-08 12:00:00+00:00
1646744400000,2576.73,2595.49,2556.02,2588.7,21613.1418,1646747999999,55696802.172812,33519,2022-03-08 13:00:00+00:00
1646748000000,2588.71,2608.29,2561.61,2573.77,47402.959,1646751599999,122479737.548053,58950,2022-03-08 14:00:00+00:00
1646751600000,2573.76,2580.73,2531.43,2559.46,36985.1824,1646755199999,94487001.812059,49885,2022-03-08 15:00:00+00:00
1646755200000,2559.45,2588.52,2525.26,2540.88,38228.8823,1646758799999,97511127.223168,51915,2022-03-08 16:00:00+00:00
1646758800000,2540.87,2606.15,2538.34,2592.61,44413.9175,1646762399999,114730838.038219,59906,2022-03-08 17:00:00+00:00
1646762400000,2592.61,2624.0,2569.31,2570.38,35014.5188,1646765999999,91089707.631216,51873,2022-03-08 18:00:00+00:00
1646766000000,2570.37,2584.31,2555.0,2580.2,21416.7696,1646769599999,55015667.268513,31443,2022-03-08 19:00:00+00:00
1646769600000,2580.2,2589.66,2550.0,2553.33,18028.1953,1646773199999,46301248.368947,29190,2022-03-08 20:00:00+00:00
1646773200000,2553.33,2563.86,2548.58,2558.4,7829.3095,1646776799999,20009518.063689,14867,2022-03-08 21:00:00+00:00
1646776800000,2558.4,2574.52,2556.18,2568.39,6349.9838,1646780399999,16309837.082038,12685,2022-03-08 22:00:00+00:00
1646780400000,2568.38,2586.1,2565.62,2575.97,7560.5533,1646783999999,19481285.792376,15554,2022-03-08 23:00:00+00:00
1646784000000,2575.98,2589.22,2567.7,2587.85,12377.6303,1646787599999,31921225.556715,21773,2022-03-09 00:00:00+00:00
1646787600000,2587.84,2625.45,2586.34,2619.32,23666.3998,1646791199999,61739879.360581,34727,2022-03-09 01:00:00+00:00
1646791200000,2619.33,2634.65,2606.34,2620.47,26245.4904,1646794799999,68740891.403377,29614,2022-03-09 02:00:00+00:00
1646794800000,2620.48,2717.62,2617.85,2698.56,77632.2085,1646798399999,207713260.708455,94754,2022-03-09 03:00:00+00:00
1646798400000,2698.57,2729.89,2697.96,2718.52,40135.8156,1646801999999,108792247.833573,50643,2022-03-09 04:00:00+00:00
1646802000000,2718.52,2724.64,2704.8,2714.33,19111.8153,1646805599999,51852838.940069,28347,2022-03-09 05:00:00+00:00
1646805600000,2714.33,2726.89,2705.03,2720.87,19784.0361,1646809199999,53736289.095357,28709,2022-03-09 06:00:00+00:00
1646809200000,2720.86,2746.66,2716.38,2745.0,25718.0794,1646812799999,70349807.709844,36417,2022-03-09 07:00:00+00:00
1646812800000,2744.99,2775.85,2722.95,2755.31,40811.9627,1646816399999,112037027.69768,56950,2022-03-09 08:00:00+00:00
1646816400000,2755.31,2768.0,2751.56,2753.0,20260.6481,1646819999999,55881247.142853,31085,2022-03-09 09:00:00+00:00
1646820000000,2753.0,2760.0,2743.39,2756.58,15897.3188,1646823599999,43748139.397305,29343,2022-03-09 10:00:00+00:00
1646823600000,2756.57,2763.26,2739.91,2745.27,18608.125,1646827199999,51177162.224704,29247,2022-03-09 11:00:00+00:00
1646827200000,2745.26,2769.07,2728.62,2739.82,27441.597,1646830799999,75425402.15014,38655,2022-03-09 12:00:00+00:00
1646830800000,2739.81,2743.66,2711.39,2727.09,22143.2519,1646834399999,60444638.936399,38984,2022-03-09 13:00:00+00:00
1646834400000,2727.1,2748.18,2724.81,2738.32,30691.0885,1646837999999,84008817.231176,37747,2022-03-09 14:00:00+00:00
1646838000000,2738.32,2765.32,2732.9,2757.47,23216.8383,1646841599999,63774227.886405,36066,2022-03-09 15:00:00+00:00
1646841600000,2757.47,2759.41,2739.9,2746.19,17201.2666,1646845199999,47284369.447562,28233,2022-03-09 16:00:00+00:00
1646845200000,2746.2,2751.11,2732.98,2743.38,9846.3677,1646848799999,27009120.258425,22859,2022-03-09 17:00:00+00:00
1646848800000,2743.39,2744.42,2701.62,2710.35,19367.7017,1646852399999,52682585.438058,31701,2022-03-09 18:00:00+00:00
1646852400000,2710.35,2720.12,2679.72,2714.5,23326.7163,1646855999999,62979383.837252,37970,2022-03-09 19:00:00+00:00
1646856000000,2714.49,2728.16,2679.79,2687.19,17130.551,1646859599999,46318052.09503,28194,2022-03-09 20:00:00+00:00
1646859600000,2687.2,2712.27,2682.2,2707.22,11479.7586,1646863199999,30931098.451303,21652,2022-03-09 21:00:00+00:00
